-1.190567255020141602e+00,5.276516675949096680e-01,8.190284371376037598e-01,1.084973569959402084e-02,2.501625567674636841e-02,-6.855811476707458496e-01,7.274853587150573730e-01,-2.079572826623916626e-01,2.462657541036605835e-01,1.395023018121719360e-01,8.271628618240356445e-02,-2.852725684642791748e-01,-9.723598510026931763e-02,-1.412074714899063110e-01,-2.178315669298171997e-01,-3.063884973526000977e-01,9.278520941734313965e-02,-1.044704839587211609e-01,6.780381500720977783e-02,1.286177057772874832e-02,7.168123871088027954e-02,3.021777868270874023e-01,-4.856007695198059082e-01,1.995852738618850708e-01,-2.586648762226104736e-01,2.360790371894836426e-01,-3.904393687844276428e-02,-5.780339837074279785e-01,5.645145177841186523e-01,-6.143493056297302246e-01,-3.432841598987579346e-01,3.718569576740264893e-01,2.482400685548782349e-01,1.629641801118850708e-01,1.886037923395633698e-02,-4.616433680057525635e-01
-1.190629601478576660e+00,5.277425646781921387e-01,8.189848661422729492e-01,1.076655648648738861e-02,2.500049583613872528e-02,-6.855533719062805176e-01,7.275133132934570312e-01,-2.082013040781021118e-01,2.464651465415954590e-01,1.394283324480056763e-01,8.314703404903411865e-02,-2.855048477649688721e-01,-9.701719135046005249e-02,-1.413417309522628784e-01,-2.177616506814956665e-01,-3.065119981765747070e-01,9.329609572887420654e-02,-1.043013557791709900e-01,6.808228045701980591e-02,1.312170457094907761e-02,7.148698717355728149e-02,3.023761510848999023e-01,-4.862324893474578857e-01,1.998052448034286499e-01,-2.589544355869293213e-01,2.365731596946716309e-01,-3.898585215210914612e-02,-5.780388116836547852e-01,5.648963451385498047e-01,-6.145530343055725098e-01,-3.429704904556274414e-01,3.714426755905151367e-01,2.483325898647308350e-01,1.631291359663009644e-01,1.877623982727527618e-02,-4.615796506404876709e-01
-1.190678477287292480e+00,5.278357863426208496e-01,8.189536333084106445e-01,1.065043546259403229e-02,2.495638839900493622e-02,-6.854828000068664551e-01,7.275830507278442383e-01,-2.083749324083328247e-01,2.465655803680419922e-01,1.391616165637969971e-01,8.355491608381271362e-02,-2.861471176147460938e-01,-9.658746421337127686e-02,-1.412308216094970703e-01,-2.176256179809570312e-01,-3.066322803497314453e-01,9.349725395441055298e-02,-1.051153838634490967e-01,6.769047677516937256e-02,1.339672878384590149e-02,7.152840495109558105e-02,3.024853169918060303e-01,-4.860866367816925049e-01,1.996742337942123413e-01,-2.587349116802215576e-01,2.366971075534820557e-01,-3.893767297267913818e-02,-5.782596468925476074e-01,5.645241737365722656e-01,-6.147744059562683105e-01,-3.429201841354370117e-01,3.713426887989044189e-01,2.486239820718765259e-01,1.634813547134399414e-01,1.862137019634246826e-02,-4.617488980293273926e-01
-1.190704107284545898e+00,5.279241800308227539e-01,8.189178705215454102e-01,1.050869468599557877e-02,2.496559917926788330e-02,-6.853802204132080078e-01,7.276813983917236328e-01,-2.086455374956130981e-01,2.468093633651733398e-01,1.388245671987533569e-01,8.404237031936645508e-02,-2.864935100078582764e-01,-9.661206603050231934e-02,-1.410671323537826538e-01,-2.174760848283767700e-01,-3.071876168251037598e-01,9.367950260639190674e-02,-1.057922765612602234e-01,6.725418567657470703e-02,1.326457597315311432e-02,7.155391573905944824e-02,3.026690185070037842e-01,-4.861986041069030762e-01,1.997199058532714844e-01,-2.584165334701538086e-01,2.369080483913421631e-01,-3.886277228593826294e-02,-5.783142447471618652e-01,5.642349123954772949e-01,-6.148657202720642090e-01,-3.426571488380432129e-01,3.713659048080444336e-01,2.486427277326583862e-01,1.636798530817031860e-01,1.843433268368244171e-02,-4.618623256683349609e-01
-1.190721511840820312e+00,5.280137658119201660e-01,8.188679218292236328e-01,1.040847878903150558e-02,2.498551085591316223e-02,-6.852625012397766113e-01,7.277930378913879395e-01,-2.090160250663757324e-01,2.469454407691955566e-01,1.385260522365570068e-01,8.454287052154541016e-02,-2.870987355709075928e-01,-9.670171141624450684e-02,-1.409150660037994385e-01,-2.173608988523483276e-01,-3.076314330101013184e-01,9.372500330209732056e-02,-1.061043143272399902e-01,6.721906363964080811e-02,1.313864905387163162e-02,7.175508141517639160e-02,3.027355670928955078e-01,-4.862093031406402588e-01,1.995277851819992065e-01,-2.581321001052856445e-01,2.370787411928176880e-01,-3.876882046461105347e-02,-5.783926248550415039e-01,5.639343857765197754e-01,-6.150481104850769043e-01,-3.427773714065551758e-01,3.715244233608245850e-01,2.486695051193237305e-01,1.640004068613052368e-01,1.832373067736625671e-02,-4.620280861854553223e-01
-1.190734386444091797e+00,5.281399488449096680e-01,8.188244700431823730e-01,1.036164909601211548e-02,2.494553662836551666e-02,-6.852196455001831055e-01,7.278354167938232422e-01,-2.094214409589767456e-01,2.469420582056045532e-01,1.383209377527236938e-01,8.512679487466812134e-02,-2.873255908489227295e-01,-9.633059799671173096e-02,-1.408930867910385132e-01,-2.173531055450439453e-01,-3.077910542488098145e-01,9.376962482929229736e-02,-1.060474514961242676e-01,6.745297461748123169e-02,1.319707557559013367e-02,7.156642526388168335e-02,3.029861748218536377e-01,-4.864647090435028076e-01,1.995893120765686035e-01,-2.581714689731597900e-01,2.373469620943069458e-01,-3.872565180063247681e-02,-5.785203576087951660e-01,5.640153288841247559e-01,-6.152020692825317383e-01,-3.427000343799591064e-01,3.715434670448303223e-01,2.484772652387619019e-01,1.642543673515319824e-01,1.824647560715675354e-02,-4.621361196041107178e-01
-1.190765261650085449e+00,5.282557606697082520e-01,8.187833428382873535e-01,1.034432556480169296e-02,2.496120892465114594e-02,-6.851851344108581543e-01,7.278676033020019531e-01,-2.100046128034591675e-01,2.470725774765014648e-01,1.379888951778411865e-01,8.597207814455032349e-02,-2.873737812042236328e-01,-9.674294292926788330e-02,-1.409823447465896606e-01,-2.172196656465530396e-01,-3.078238368034362793e-01,9.376439452171325684e-02,-1.064858511090278625e-01,6.684853881597518921e-02,1.320508401840925217e-02,7.150197029113769531e-02,3.029374778270721436e-01,-4.864153563976287842e-01,1.994994133710861206e-01,-2.581717371940612793e-01,2.374904900789260864e-01,-3.860010579228401184e-02,-5.785917639732360840e-01,5.641982555389404297e-01,-6.151618957519531250e-01,-3.426230549812316895e-01,3.716630935668945312e-01,2.483218163251876831e-01,1.644964218139648438e-01,1.815073192119598389e-02,-4.621957838535308838e-01
-1.190809249877929688e+00,5.283775329589843750e-01,8.187336325645446777e-01,1.023872289806604385e-02,2.502564899623394012e-02,-6.851034760475158691e-01,7.279437780380249023e-01,-2.106529027223587036e-01,2.474181652069091797e-01,1.379405707120895386e-01,8.679282665252685547e-02,-2.880869507789611816e-01,-9.661908447742462158e-02,-1.409560590982437134e-01,-2.169067710638046265e-01,-3.080200850963592529e-01,9.384397417306900024e-02,-1.067205592989921570e-01,6.612543016672134399e-02,1.341357361525297165e-02,7.160153985023498535e-02,3.030081987380981445e-01,-4.862951934337615967e-01,1.992841213941574097e-01,-2.581511437892913818e-01,2.373036742210388184e-01,-3.838377073407173157e-02,-5.784940123558044434e-01,5.640586614608764648e-01,-6.151997447013854980e-01,-3.426869511604309082e-01,3.713643252849578857e-01,2.481688261032104492e-01,1.647657454013824463e-01,1.816914789378643036e-02,-4.621549546718597412e-01
-1.190858840942382812e+00,5.285300612449645996e-01,8.186804652214050293e-01,1.021028775721788406e-02,2.513974905014038086e-02,-6.850665807723999023e-01,7.279749512672424316e-01,-2.115943580865859985e-01,2.477847635746002197e-01,1.377873718738555908e-01,8.785761147737503052e-02,-2.889449000358581543e-01,-9.667480736970901489e-02,-1.412534564733505249e-01,-2.166024595499038696e-01,-3.081000447273254395e-01,9.391750395298004150e-02,-1.073472872376441956e-01,6.565789878368377686e-02,1.368780061602592468e-02,7.151414453983306885e-02,3.028744757175445557e-01,-4.863159656524658203e-01,1.992630511522293091e-01,-2.581840157508850098e-01,2.374910265207290649e-01,-3.822154551744461060e-02,-5.785448551177978516e-01,5.640016794204711914e-01,-6.153107285499572754e-01,-3.427045345306396484e-01,3.710672259330749512e-01,2.481151521205902100e-01,1.651356816291809082e-01,1.813535392284393311e-02,-4.619722366333007812e-01
-1.190822005271911621e+00,5.286001563072204590e-01,8.186382055282592773e-01,1.018647663295269012e-02,2.492963336408138275e-02,-6.850659847259521484e-01,7.279830574989318848e-01,-2.116674929857254028e-01,2.474906295537948608e-01,1.378433108329772949e-01,8.865473419427871704e-02,-2.892980277538299561e-01,-9.671997278928756714e-02,-1.410283446311950684e-01,-2.170381397008895874e-01,-3.083978891372680664e-01,9.418873488903045654e-02,-1.082311570644378662e-01,6.537795811891555786e-02,1.375842560082674026e-02,7.128067314624786377e-02,3.032830953598022461e-01,-4.865037798881530762e-01,1.992787271738052368e-01,-2.583511173725128174e-01,2.376971542835235596e-01,-3.824240714311599731e-02,-5.785893797874450684e-01,5.643692016601562500e-01,-6.154852509498596191e-01,-3.428421616554260254e-01,3.709809780120849609e-01,2.479636073112487793e-01,1.653331965208053589e-01,1.818350143730640411e-02,-4.616776406764984131e-01
-1.190826773643493652e+00,5.287401080131530762e-01,8.185693025588989258e-01,1.015182491391897202e-02,2.493827603757381439e-02,-6.850267052650451660e-01,7.280202507972717285e-01,-2.122972756624221802e-01,2.476162612438201904e-01,1.378253847360610962e-01,8.955620974302291870e-02,-2.907462120056152344e-01,-9.647219628095626831e-02,-1.413066685199737549e-01,-2.170605808496475220e-01,-3.083470463752746582e-01,9.466821700334548950e-02,-1.088583990931510925e-01,6.507255136966705322e-02,1.374386902898550034e-02,7.137286663055419922e-02,3.034371733665466309e-01,-4.865531027317047119e-01,1.989343464374542236e-01,-2.580243349075317383e-01,2.378207296133041382e-01,-3.793339058756828308e-02,-5.785886049270629883e-01,5.643815994262695312e-01,-6.156712174415588379e-01,-3.430049419403076172e-01,3.710484206676483154e-01,2.478163540363311768e-01,1.655405014753341675e-01,1.814139448106288910e-02,-4.614701271057128906e-01
-1.190886735916137695e+00,5.288722515106201172e-01,8.184982538223266602e-01,1.004206482321023941e-02,2.507955953478813171e-02,-6.849747896194458008e-01,7.280657291412353516e-01,-2.132327854633331299e-01,2.482024878263473511e-01,1.375728547573089600e-01,9.074582159519195557e-02,-2.913266420364379883e-01,-9.624424576759338379e-02,-1.415676325559616089e-01,-2.166258692741394043e-01,-3.085921406745910645e-01,9.501663595438003540e-02,-1.095213964581489563e-01,6.453198194503784180e-02,1.360675878822803497e-02,7.165542989969253540e-02,3.034656941890716553e-01,-4.864485859870910645e-01,1.990426033735275269e-01,-2.582390606403350830e-01,2.377009540796279907e-01,-3.778319805860519409e-02,-5.785527825355529785e-01,5.649225711822509766e-01,-6.159433126449584961e-01,-3.430514931678771973e-01,3.711480498313903809e-01,2.477203607559204102e-01,1.657547503709793091e-01,1.806621998548507690e-02,-4.613001048564910889e-01
-1.190890431404113770e+00,5.290058255195617676e-01,8.184227943420410156e-01,1.002603210508823395e-02,2.514269389212131500e-02,-6.849395036697387695e-01,7.280969619750976562e-01,-2.141627073287963867e-01,2.484626919031143188e-01,1.374855339527130127e-01,9.198962897062301636e-02,-2.917224168777465820e-01,-9.660494327545166016e-02,-1.419701129198074341e-01,-2.166155874729156494e-01,-3.089057505130767822e-01,9.550959616899490356e-02,-1.102651432156562805e-01,6.440817564725875854e-02,1.357459556311368942e-02,7.171238958835601807e-02,3.036477267742156982e-01,-4.867594242095947266e-01,1.988348960876464844e-01,-2.583057880401611328e-01,2.376036047935485840e-01,-3.751927986741065979e-02,-5.782351493835449219e-01,5.654299855232238770e-01,-6.163529157638549805e-01,-3.430840373039245605e-01,3.710212111473083496e-01,2.476287633180618286e-01,1.658226698637008667e-01,1.800973340868949890e-02,-4.610435962677001953e-01
-1.190891623497009277e+00,5.291399955749511719e-01,8.183502554893493652e-01,1.003393344581127167e-02,2.519615739583969116e-02,-6.849458217620849609e-01,7.280890941619873047e-01,-2.149982750415802002e-01,2.486936151981353760e-01,1.375625431537628174e-01,9.309355169534683228e-02,-2.919644415378570557e-01,-9.666236490011215210e-02,-1.426176428794860840e-01,-2.167317122220993042e-01,-3.089822530746459961e-01,9.642165154218673706e-02,-1.110287010669708252e-01,6.454594433307647705e-02,1.384309772402048111e-02,7.158028334379196167e-02,3.035638332366943359e-01,-4.867131412029266357e-01,1.987918019294738770e-01,-2.582724690437316895e-01,2.377261072397232056e-01,-3.749312087893486023e-02,-5.782792568206787109e-01,5.654768347740173340e-01,-6.164711713790893555e-01,-3.429806530475616455e-01,3.705633878707885742e-01,2.476276904344558716e-01,1.657132804393768311e-01,1.788713224232196808e-02,-4.606423676013946533e-01
-1.190888524055480957e+00,5.292513370513916016e-01,8.182818293571472168e-01,1.005718484520912170e-02,2.524111978709697723e-02,-6.849243044853210449e-01,7.281073927879333496e-01,-2.157479971647262573e-01,2.488197684288024902e-01,1.375303864479064941e-01,9.401188790798187256e-02,-2.925611734390258789e-01,-9.660655260086059570e-02,-1.431515365839004517e-01,-2.168618738651275635e-01,-3.089602291584014893e-01,9.712741523981094360e-02,-1.115769147872924805e-01,6.455706804990768433e-02,1.409549172967672348e-02,7.164415717124938965e-02,3.036053478717803955e-01,-4.867071211338043213e-01,1.985127776861190796e-01,-2.584220767021179199e-01,2.375462800264358521e-01,-3.750956058502197266e-02,-5.782499313354492188e-01,5.656698942184448242e-01,-6.168614029884338379e-01,-3.432199060916900635e-01,3.701470792293548584e-01,2.475340366363525391e-01,1.656585633754730225e-01,1.795056834816932678e-02,-4.603401720523834229e-01
-1.190909743309020996e+00,5.293715596199035645e-01,8.181997537612915039e-01,9.964670985937118530e-03,2.524540200829505920e-02,-6.849443912506103516e-01,7.280896306037902832e-01,-2.163523137569427490e-01,2.491756826639175415e-01,1.377465575933456421e-01,9.509760886430740356e-02,-2.934702634811401367e-01,-9.608126431703567505e-02,-1.435042321681976318e-01,-2.167790830135345459e-01,-3.088359832763671875e-01,9.780700504779815674e-02,-1.118164360523223877e-01,6.421343982219696045e-02,1.445781532675027847e-02,7.171647250652313232e-02,3.037941455841064453e-01,-4.865410923957824707e-01,1.984842270612716675e-01,-2.585745751857757568e-01,2.373283803462982178e-01,-3.764932602643966675e-02,-5.782896876335144043e-01,5.657876133918762207e-01,-6.173230409622192383e-01,-3.433957397937774658e-01,3.698346614837646484e-01,2.476481646299362183e-01,1.657025516033172607e-01,1.790440082550048828e-02,-4.601368904113769531e-01
-1.190895557403564453e+00,5.294944047927856445e-01,8.181299567222595215e-01,9.926767088472843170e-03,2.524355053901672363e-02,-6.849632263183593750e-01,7.280725240707397461e-01,-2.169425934553146362e-01,2.493125200271606445e-01,1.378234773874282837e-01,9.610418230295181274e-02,-2.940755188465118408e-01,-9.587196260690689087e-02,-1.438673287630081177e-01,-2.168214917182922363e-01,-3.087158501148223877e-01,9.832072257995605469e-02,-1.127121150493621826e-01,6.396544724702835083e-02,1.447551604360342026e-02,7.162337750196456909e-02,3.037990629673004150e-01,-4.865734875202178955e-01,1.986158937215805054e-01,-2.587819695472717285e-01,2.374452054500579834e-01,-3.780604526400566101e-02,-5.782533288002014160e-01,5.662472844123840332e-01,-6.173046827316284180e-01,-3.432229459285736084e-01,3.694497346878051758e-01,2.472863048315048218e-01,1.653206795454025269e-01,1.798936910927295685e-02,-4.597621858119964600e-01
-1.190831065177917480e+00,5.295605063438415527e-01,8.180869817733764648e-01,9.805965237319469452e-03,2.499335259199142456e-02,-6.850256323814392090e-01,7.280240654945373535e-01,-2.167008966207504272e-01,2.491915524005889893e-01,1.380591541528701782e-01,9.684001654386520386e-02,-2.944758832454681396e-01,-9.562604129314422607e-02,-1.438113600015640259e-01,-2.172490805387496948e-01,-3.086555302143096924e-01,9.917216747999191284e-02,-1.130547374486923218e-01,6.416929513216018677e-02,1.469086669385433197e-02,7.155260443687438965e-02,3.044528365135192871e-01,-4.863912761211395264e-01,1.982536911964416504e-01,-2.584186494350433350e-01,2.373327910900115967e-01,-3.771028295159339905e-02,-5.783082842826843262e-01,5.660173296928405762e-01,-6.175434589385986328e-01,-3.434947729110717773e-01,3.692517578601837158e-01,2.471245378255844116e-01,1.651275604963302612e-01,1.792233809828758240e-02,-4.595836400985717773e-01
-1.190784573554992676e+00,5.296836495399475098e-01,8.180336356163024902e-01,9.667363949120044708e-03,2.494299598038196564e-02,-6.849523186683654785e-01,7.280966639518737793e-01,-2.171901315450668335e-01,2.492905110120773315e-01,1.377963423728942871e-01,9.785770624876022339e-02,-2.950632274150848389e-01,-9.565480798482894897e-02,-1.438517421483993530e-01,-2.173356562852859497e-01,-3.089093565940856934e-01,9.972419589757919312e-02,-1.135074719786643982e-01,6.401184201240539551e-02,1.447610929608345032e-02,7.174909114837646484e-02,3.048692941665649414e-01,-4.865748584270477295e-01,1.981067210435867310e-01,-2.584736049175262451e-01,2.376542538404464722e-01,-3.770083934068679810e-02,-5.784903764724731445e-01,5.662542581558227539e-01,-6.178023219108581543e-01,-3.437070548534393311e-01,3.690037131309509277e-01,2.468952089548110962e-01,1.649352163076400757e-01,1.786079257726669312e-02,-4.593610167503356934e-01
